scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
no_fusion_matched,118,23.6,2,46.958,39.339,86.0,90.0,50.0,50.0,51.727,47.032,position_noise+confidence_error,0.315,no_fusion,avoidance,4,0,63.959,5.803,6.086,uav_3,5.803,False,False,False,False,False
no_fusion_matched,118,23.6,3,52.154,41.923,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,58.095,5.803,3.359,obstacle,3.359,True,False,False,False,False
no_fusion_matched,119,23.8,0,39.3,37.394,94.0,90.0,50.0,50.0,49.754,46.932,position_noise+confidence_error,0.404,no_fusion,avoidance,4,0,75.891,8.22,11.535,uav_2,8.22,False,False,False,False,False
no_fusion_matched,119,23.8,1,40.62,46.863,90.0,94.0,50.0,50.0,48.304,51.357,position_noise+confidence_error,0.323,no_fusion,avoidance,4,0,68.267,9.56,4.891,obstacle,4.891,False,False,False,False,False
no_fusion_matched,119,23.8,2,47.202,39.656,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,63.559,5.812,5.716,obstacle,5.716,False,False,False,False,False
no_fusion_matched,119,23.8,3,52.415,42.227,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,57.695,5.812,3.14,obstacle,3.14,True,False,True,False,False
no_fusion_matched,120,24.0,0,39.588,37.671,94.0,90.0,50.0,50.0,51.127,48.621,position_noise+confidence_error,0.419,no_fusion,move,4,0,75.491,7.685,11.137,uav_2,7.685,False,False,False,False,False
no_fusion_matched,120,24.0,1,40.694,47.256,90.0,94.0,50.0,50.0,50.214,45.94,position_noise+confidence_error,0.441,no_fusion,avoidance,4,0,67.942,9.648,4.702,obstacle,4.702,False,False,False,False,False
no_fusion_matched,120,24.0,2,47.106,39.268,86.0,90.0,50.0,50.0,48.037,50.352,position_noise+confidence_error,0.415,no_fusion,avoidance,4,0,63.926,6.441,6.115,obstacle,6.115,False,False,False,False,False
no_fusion_matched,120,24.0,3,52.814,42.252,90.0,86.0,50.0,50.0,50.627,49.16,position_noise+confidence_error,0.441,no_fusion,avoidance,4,0,57.417,6.441,3.244,obstacle,3.244,True,False,False,False,False
no_fusion_matched,121,24.2,0,39.877,37.949,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,75.091,7.748,10.739,uav_2,7.748,False,False,False,False,False
no_fusion_matched,121,24.2,1,41.068,47.399,90.0,94.0,50.0,50.0,50.888,51.681,false_negative+position_noise+confidence_error,0.288,no_fusion,avoidance,3,0,67.572,9.525,4.303,obstacle,4.303,False,False,False,False,False
no_fusion_matched,121,24.2,2,47.499,39.34,86.0,90.0,50.0,50.0,50.583,49.389,position_noise+confidence_error,0.378,no_fusion,avoidance,4,0,63.63,6.431,5.95,obstacle,5.95,False,False,False,False,False
no_fusion_matched,121,24.2,3,53.212,42.294,90.0,86.0,50.0,50.0,50.952,49.862,position_noise+confidence_error,0.701,no_fusion,avoidance,4,0,57.128,6.431,3.349,obstacle,3.349,True,False,False,False,False
no_fusion_matched,122,24.4,0,40.271,38.014,94.0,90.0,50.0,50.0,46.623,48.591,position_noise+confidence_error,0.382,no_fusion,avoidance,4,0,74.762,7.748,10.438,uav_2,7.748,False,False,False,False,False
no_fusion_matched,122,24.4,1,41.397,47.626,90.0,94.0,50.0,50.0,49.934,49.32,false_negative+position_noise+confidence_error,0.613,no_fusion,avoidance,3,0,67.177,9.678,3.925,obstacle,3.925,False,False,False,False,False
no_fusion_matched,122,24.4,2,47.891,39.421,86.0,90.0,50.0,50.0,47.929,49.685,position_noise+confidence_error,0.572,no_fusion,avoidance,4,0,63.329,6.44,5.787,obstacle,5.787,False,False,False,False,False
no_fusion_matched,122,24.4,3,53.594,42.41,90.0,86.0,50.0,50.0,50.121,53.019,false_negative+position_noise+confidence_error,0.536,no_fusion,avoidance,3,0,56.793,6.44,3.398,obstacle,3.398,True,False,False,False,False
no_fusion_matched,123,24.6,0,40.654,38.129,94.0,90.0,50.0,50.0,49.727,48.734,position_noise+confidence_error,0.26,no_fusion,avoidance,4,0,74.407,7.649,10.109,uav_2,7.649,False,False,False,False,False
no_fusion_matched,123,24.6,1,41.789,47.549,90.0,94.0,50.0,50.0,48.488,52.664,position_noise+confidence_error,0.587,no_fusion,avoidance,4,0,66.947,9.489,3.569,obstacle,3.569,False,False,False,False,False
no_fusion_matched,123,24.6,2,48.132,39.74,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,62.929,6.479,5.428,obstacle,5.428,False,False,False,False,False
no_fusion_matched,123,24.6,3,53.966,42.56,90.0,86.0,50.0,50.0,47.935,52.296,false_negative+position_noise+confidence_error,0.668,no_fusion,avoidance,3,0,56.441,6.479,3.431,obstacle,3.431,True,False,False,False,False
no_fusion_matched,124,24.8,0,40.941,38.408,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,74.007,7.705,9.712,uav_2,7.705,False,False,False,False,False
no_fusion_matched,124,24.8,1,42.188,47.579,90.0,94.0,50.0,50.0,50.194,52.026,false_negative+position_noise+confidence_error,0.251,no_fusion,avoidance,3,0,66.64,9.256,3.178,obstacle,3.178,True,False,False,False,False
no_fusion_matched,124,24.8,2,48.503,39.889,86.0,90.0,50.0,50.0,48.964,53.513,false_negative+position_noise+confidence_error,0.269,no_fusion,avoidance,3,0,62.587,6.478,5.221,obstacle,5.221,False,False,False,False,False
no_fusion_matched,124,24.8,3,54.343,42.692,90.0,86.0,50.0,50.0,49.489,52.61,false_negative+position_noise+confidence_error,0.575,no_fusion,avoidance,2,0,56.098,6.478,3.501,obstacle,3.501,False,False,False,False,False
no_fusion_matched,125,25.0,0,41.333,38.49,94.0,90.0,50.0,50.0,49.236,48.171,position_noise+confidence_error,0.369,no_fusion,avoidance,4,0,73.669,7.607,9.408,uav_2,7.607,False,False,False,False,False
no_fusion_matched,125,25.0,1,42.475,47.858,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,66.24,9.437,2.824,obstacle,2.824,True,False,True,False,False
no_fusion_matched,125,25.0,2,48.742,40.21,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,62.187,6.525,4.871,obstacle,4.871,False,False,False,False,False
no_fusion_matched,125,25.0,3,54.72,42.827,90.0,86.0,50.0,50.0,49.332,51.638,false_negative+position_noise+confidence_error,0.353,no_fusion,avoidance,2,0,55.755,6.525,3.586,obstacle,3.586,False,False,False,False,False
no_fusion_matched,126,25.2,0,41.618,38.77,94.0,90.0,50.0,50.0,52.49,56.966,false_negative+position_noise+confidence_error,0.0,no_fusion,move,2,0,73.269,7.668,9.013,uav_2,7.668,False,False,False,False,False
no_fusion_matched,126,25.2,1,42.762,48.136,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,65.84,9.436,2.474,obstacle,2.474,True,False,True,False,False
no_fusion_matched,126,25.2,2,49.133,40.295,86.0,90.0,50.0,50.0,49.91,50.792,false_negative+position_noise+confidence_error,0.581,no_fusion,avoidance,3,0,61.885,6.494,4.743,obstacle,4.743,False,False,False,False,False
no_fusion_matched,126,25.2,3,54.973,43.137,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,1,0,55.355,6.494,3.475,obstacle,3.475,True,False,False,False,False
no_fusion_matched,127,25.4,0,42.009,38.857,94.0,90.0,50.0,50.0,48.366,50.506,position_noise+confidence_error,0.167,no_fusion,avoidance,4,0,72.929,7.668,8.712,uav_2,7.668,False,False,False,False,False
no_fusion_matched,127,25.4,1,43.159,48.086,90.0,94.0,50.0,50.0,50.356,50.979,false_negative+position_noise+confidence_error,0.6,no_fusion,avoidance,3,0,65.591,9.3,2.104,obstacle,2.104,True,False,False,False,False
no_fusion_matched,127,25.4,2,49.522,40.389,86.0,90.0,50.0,50.0,48.165,50.394,false_negative+position_noise+confidence_error,0.432,no_fusion,avoidance,3,0,61.578,6.501,4.623,obstacle,4.623,False,False,False,False,False
no_fusion_matched,127,25.4,3,55.349,43.272,90.0,86.0,50.0,50.0,49.738,48.912,false_negative+position_noise+confidence_error,0.428,no_fusion,avoidance,3,0,55.012,6.501,3.595,obstacle,3.595,False,False,False,False,False
no_fusion_matched,128,25.6,0,42.399,38.946,94.0,90.0,50.0,50.0,49.775,49.606,position_noise+confidence_error,0.657,no_fusion,avoidance,4,0,72.589,7.569,8.415,uav_2,7.569,False,False,False,False,False
no_fusion_matched,128,25.6,1,43.445,48.366,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,65.191,9.478,1.756,obstacle,1.756,True,False,True,False,False
no_fusion_matched,128,25.6,2,49.759,40.711,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,61.178,6.543,4.292,obstacle,4.292,False,False,False,False,False
no_fusion_matched,128,25.6,3,55.737,43.371,90.0,86.0,50.0,50.0,51.39,49.948,false_negative+position_noise+confidence_error,0.694,no_fusion,avoidance,3,0,54.692,6.543,3.767,obstacle,3.767,False,False,False,False,False
no_fusion_matched,129,25.8,0,42.786,39.047,94.0,90.0,50.0,50.0,50.093,50.529,position_noise+confidence_error,0.552,no_fusion,avoidance,4,0,72.243,7.568,8.115,uav_2,7.568,False,False,False,False,False
no_fusion_matched,129,25.8,1,43.73,48.646,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,64.791,9.646,1.414,obstacle,1.414,True,False,True,False,False
no_fusion_matched,129,25.8,2,50.14,40.834,86.0,90.0,50.0,50.0,47.656,51.513,position_noise+confidence_error,0.38,no_fusion,avoidance,4,0,60.854,6.505,4.167,obstacle,4.167,False,False,False,False,False
no_fusion_matched,129,25.8,3,55.987,43.683,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,54.292,6.505,3.704,obstacle,3.704,False,False,False,False,False
no_fusion_matched,130,26.0,0,43.176,39.137,94.0,90.0,50.0,50.0,50.309,50.021,false_negative+position_noise+confidence_error,0.455,no_fusion,avoidance,3,0,71.904,7.561,7.828,uav_2,7.561,False,False,False,False,False
no_fusion_matched,130,26.0,1,44.016,48.926,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,64.391,9.825,1.08,obstacle,1.08,True,False,True,False,False
no_fusion_matched,130,26.0,2,50.539,40.853,86.0,90.0,50.0,50.0,48.754,47.491,position_noise+confidence_error,0.63,no_fusion,avoidance,4,0,60.604,6.538,4.163,obstacle,4.163,False,False,False,False,False
no_fusion_matched,130,26.0,3,56.356,43.838,90.0,86.0,50.0,50.0,50.017,52.808,position_noise+confidence_error,0.382,no_fusion,avoidance,4,0,53.94,6.538,3.853,obstacle,3.853,False,False,False,False,False
no_fusion_matched,131,26.2,0,43.575,39.156,94.0,90.0,50.0,50.0,49.985,47.236,position_noise+confidence_error,0.33,no_fusion,avoidance,4,0,71.608,7.476,7.604,uav_2,7.476,False,False,False,False,False
no_fusion_matched,131,26.2,1,43.736,49.212,90.0,94.0,50.0,50.0,50.444,47.439,position_noise+confidence_error,0.478,no_fusion,avoidance,4,0,64.392,10.057,1.314,obstacle,1.314,True,False,False,False,False
no_fusion_matched,131,26.2,2,50.773,41.178,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,60.204,6.574,3.856,obstacle,3.856,False,False,False,False,False
no_fusion_matched,131,26.2,3,56.747,43.922,90.0,86.0,50.0,50.0,53.357,51.688,false_negative+position_noise+confidence_error,0.678,no_fusion,avoidance,3,0,53.631,6.574,4.081,obstacle,4.081,False,False,False,False,False
no_fusion_matched,132,26.4,0,43.962,39.258,94.0,90.0,50.0,50.0,51.897,49.618,false_negative+position_noise+confidence_error,0.267,no_fusion,avoidance,3,0,71.264,7.394,7.323,obstacle,7.323,False,False,False,False,False
no_fusion_matched,132,26.4,1,43.557,49.57,90.0,94.0,50.0,50.0,51.27,48.782,false_negative+position_noise+confidence_error,0.487,no_fusion,avoidance,3,0,64.273,10.32,1.457,obstacle,1.457,True,False,False,False,False
no_fusion_matched,132,26.4,2,51.007,41.502,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,59.804,6.627,3.558,obstacle,3.558,False,False,False,False,False
no_fusion_matched,132,26.4,3,57.099,44.113,90.0,86.0,50.0,50.0,49.761,48.279,false_negative+position_noise+confidence_error,0.452,no_fusion,avoidance,3,0,53.264,6.627,4.222,obstacle,4.222,False,False,False,False,False
no_fusion_matched,133,26.6,0,44.243,39.543,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,70.864,7.442,6.937,obstacle,6.937,False,False,False,False,False
no_fusion_matched,133,26.6,1,43.846,49.846,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,63.873,10.311,1.156,obstacle,1.156,True,False,True,False,False
no_fusion_matched,133,26.6,2,51.393,41.609,86.0,90.0,50.0,50.0,47.385,49.002,position_noise+confidence_error,0.601,no_fusion,avoidance,4,0,59.492,6.63,3.505,obstacle,3.505,False,False,False,False,False
no_fusion_matched,133,26.6,3,57.476,44.247,90.0,86.0,50.0,50.0,52.062,51.639,position_noise+confidence_error,0.23,no_fusion,avoidance,4,0,52.926,6.63,4.433,obstacle,4.433,False,False,False,False,False
no_fusion_matched,134,26.8,0,44.643,39.541,94.0,90.0,50.0,50.0,50.239,47.638,position_noise+confidence_error,0.407,no_fusion,avoidance,4,0,70.585,7.381,6.751,obstacle,6.751,False,False,False,False,False
no_fusion_matched,134,26.8,1,44.068,49.513,90.0,94.0,50.0,50.0,48.704,53.305,false_negative+position_noise+confidence_error,0.641,no_fusion,avoidance,3,0,63.944,9.989,0.952,obstacle,0.952,True,False,False,False,False
no_fusion_matched,134,26.8,2,51.625,41.935,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,59.092,6.638,3.227,obstacle,3.227,True,False,False,False,False
no_fusion_matched,134,26.8,3,57.721,44.562,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,52.526,6.638,4.444,obstacle,4.444,False,False,False,False,False
no_fusion_matched,135,27.0,0,44.923,39.827,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,70.185,7.424,6.37,obstacle,6.37,False,False,False,False,False
no_fusion_matched,135,27.0,1,43.668,49.524,90.0,94.0,50.0,50.0,47.022,48.589,false_negative+position_noise+confidence_error,0.567,no_fusion,avoidance,3,0,64.224,9.778,1.35,obstacle,1.35,True,False,False,False,False
no_fusion_matched,135,27.0,2,52.018,42.013,86.0,90.0,50.0,50.0,51.206,51.487,false_negative+position_noise+confidence_error,0.521,no_fusion,avoidance,3,0,58.801,6.64,3.238,obstacle,3.238,True,False,False,False,False
no_fusion_matched,135,27.0,3,58.046,44.796,90.0,86.0,50.0,50.0,45.865,51.615,position_noise+confidence_error,0.475,no_fusion,avoidance,4,0,52.143,6.64,4.583,obstacle,4.583,False,False,False,False,False
no_fusion_matched,136,27.2,0,45.32,39.872,94.0,90.0,50.0,50.0,47.262,50.616,false_negative+position_noise+confidence_error,0.365,no_fusion,avoidance,3,0,69.875,7.355,6.157,obstacle,6.157,False,False,False,False,False
no_fusion_matched,136,27.2,1,43.541,49.145,90.0,94.0,50.0,50.0,48.361,51.152,position_noise+confidence_error,0.224,no_fusion,avoidance,3,0,64.579,9.442,1.516,obstacle,1.516,True,False,False,False,False
no_fusion_matched,136,27.2,2,52.249,42.339,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,58.401,6.695,2.984,obstacle,2.984,True,False,True,False,False
no_fusion_matched,136,27.2,3,58.402,44.978,90.0,86.0,50.0,50.0,51.319,49.64,false_negative+position_noise+confidence_error,0.985,no_fusion,avoidance,2,0,51.781,6.695,4.789,obstacle,4.789,False,False,False,False,False
no_fusion_matched,137,27.4,0,45.72,39.892,94.0,90.0,50.0,50.0,47.996,49.685,position_noise+confidence_error,0.675,no_fusion,avoidance,4,0,69.583,7.372,5.977,obstacle,5.977,False,False,False,False,False
no_fusion_matched,137,27.4,1,43.828,49.423,90.0,94.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,64.179,9.717,1.198,obstacle,1.198,True,False,True,False,False
no_fusion_matched,137,27.4,2,52.631,42.457,86.0,90.0,50.0,50.0,49.289,51.628,position_noise+confidence_error,0.508,no_fusion,avoidance,4,0,58.085,6.693,2.989,obstacle,2.989,True,False,False,False,False
no_fusion_matched,137,27.4,3,58.738,45.196,90.0,86.0,50.0,50.0,50.4,48.614,position_noise+confidence_error,0.536,no_fusion,avoidance,3,0,51.403,6.693,4.971,obstacle,4.971,False,False,False,False,False
no_fusion_matched,138,27.6,0,46.119,39.921,94.0,90.0,50.0,50.0,50.851,49.392,false_negative+position_noise+confidence_error,0.304,no_fusion,avoidance,2,0,69.286,7.388,5.801,obstacle,5.801,False,False,False,False,False
no_fusion_matched,138,27.6,1,43.434,49.488,90.0,94.0,50.0,50.0,50.505,50.029,position_noise+confidence_error,0.505,no_fusion,avoidance,3,0,64.419,9.937,1.586,obstacle,1.586,True,False,False,False,False
no_fusion_matched,138,27.6,2,53.015,42.569,86.0,90.0,50.0,50.0,51.608,53.07,position_noise+confidence_error,0.156,no_fusion,avoidance,4,0,57.773,6.653,3.019,obstacle,3.019,True,False,False,False,False
no_fusion_matched,138,27.6,3,58.981,45.514,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,51.003,6.653,5.039,obstacle,5.039,False,False,False,False,False
no_fusion_matched,139,27.8,0,46.518,39.937,94.0,90.0,50.0,50.0,50.104,49.388,position_noise+confidence_error,0.601,no_fusion,avoidance,4,0,68.999,7.396,5.648,obstacle,5.648,False,False,False,False,False
no_fusion_matched,139,27.8,1,43.486,49.884,90.0,94.0,50.0,50.0,52.721,48.622,false_negative+position_noise+confidence_error,0.238,no_fusion,avoidance,2,0,64.107,10.399,1.515,obstacle,1.515,True,False,False,False,False
no_fusion_matched,139,27.8,2,53.412,42.614,86.0,90.0,50.0,50.0,53.628,51.344,position_noise+confidence_error,0.368,no_fusion,avoidance,4,0,57.51,6.675,3.137,obstacle,3.137,True,False,False,False,False
no_fusion_matched,139,27.8,3,59.31,45.742,90.0,86.0,50.0,50.0,49.927,49.487,position_noise+confidence_error,0.761,no_fusion,avoidance,3,0,50.623,6.675,5.237,obstacle,5.237,False,False,False,False,False
no_fusion_matched,140,28.0,0,46.916,39.981,94.0,90.0,50.0,50.0,47.985,50.397,position_noise+confidence_error,0.281,no_fusion,avoidance,4,0,68.693,7.347,5.483,obstacle,5.483,False,False,False,False,False
no_fusion_matched,140,28.0,1,43.087,49.918,90.0,94.0,50.0,50.0,48.085,49.104,position_noise+confidence_error,0.437,no_fusion,avoidance,3,0,64.374,10.648,1.913,obstacle,1.913,True,False,False,False,False
no_fusion_matched,140,28.0,2,53.639,42.943,86.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,57.11,6.684,2.94,obstacle,2.94,True,False,True,False,False
no_fusion_matched,140,28.0,3,59.552,46.06,90.0,86.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,2,0,50.223,6.684,5.333,obstacle,5.333,False,False,False,False,False
no_fusion_matched,141,28.2,0,47.316,39.994,94.0,90.0,50.0,50.0,49.55,49.408,position_noise+confidence_error,0.529,no_fusion,avoidance,4,0,68.411,7.354,5.36,obstacle,5.36,False,False,False,False,False
no_fusion_matched,141,28.2,1,42.688,49.899,90.0,94.0,50.0,50.0,48.37,49.682,false_negative+position_noise+confidence_error,0.715,no_fusion,avoidance,2,0,64.678,10.934,2.313,obstacle,2.313,True,False,False,False,False
no_fusion_matched,141,28.2,2,54.038,42.974,86.0,90.0,50.0,50.0,51.942,49.392,false_negative+position_noise+confidence_error,0.53,no_fusion,avoidance,3,0,56.86,6.714,3.104,obstacle,3.104,True,False,False,False,False
no_fusion_matched,141,28.2,3,59.868,46.305,90.0,86.0,50.0,50.0,49.927,48.955,position_noise+confidence_error,0.306,no_fusion,avoidance,3,0,49.836,6.714,5.537,obstacle,5.537,False,False,False,False,False
no_fusion_matched,142,28.4,0,47.589,40.286,94.0,90.0,50.0,50.0,,,false_negative+position_noise+confidence_error,,no_fusion,move,3,0,68.011,7.325,5.009,obstacle,5.009,False,False,False,False,False
